GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
NPD100051597,12/2/2020,1026,12/17/2020,CS,SO,BIOSOLDS,2006075-05,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,116,,,PERCENT,
NPD100051597,12/2/2020,1026,12/17/2020,CS,SO,BIOSOLDS,2006075-05,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,100,,,PERCENT,
NPD100051597,12/2/2020,1026,12/17/2020,CS,SO,BIOSOLDS,2006075-05,QSMPFAS,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,112,,,PERCENT,
NPD100051597,12/2/2020,1026,12/17/2020,CS,SO,BIOSOLDS,2006075-05,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,89.3,,,PERCENT,
NPD100051597,12/2/2020,1026,12/17/2020,CS,SO,BIOSOLDS,2006075-05,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,20000,8000,NG/KG,
NPD100051597,12/2/2020,1026,12/17/2020,CS,SO,BIOSOLDS,2006075-05,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,<,9500,20000,8000,NG/KG,J
NPD100051597,12/2/2020,1026,12/17/2020,CS,SO,BIOSOLDS,2006075-05,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,20000,8000,NG/KG,
NPD100051597,12/2/2020,1026,12/17/2020,CS,SO,BIOSOLDS,2006075-05,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,61.7,,,PERCENT,
NPD100051597,12/2/2020,1026,12/17/2020,CS,SO,BIOSOLDS,2006075-05,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,<,13000,20000,8000,NG/KG,J
NPD100051597,12/2/2020,1026,12/17/2020,CS,SO,BIOSOLDS,2006075-05,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,61.1,,,PERCENT,
NPD100051597,12/2/2020,1026,12/17/2020,CS,SO,BIOSOLDS,2006075-05,QSMPFAS,PFBS,Perfluorobutane sulfonate,ND,0,10000,2000,NG/KG,
NPD100051597,12/2/2020,1026,12/17/2020,CS,SO,BIOSOLDS,2006075-05,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,0,10000,2000,NG/KG,
NPD100051597,12/2/2020,1026,12/17/2020,CS,SO,BIOSOLDS,2006075-05,QSMPFAS,PFDOA,Perfluorododecanoic acid,<,4000,10000,3000,NG/KG,J
NPD100051597,12/2/2020,1026,12/17/2020,CS,SO,BIOSOLDS,2006075-05,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,0,20000,8000,NG/KG,
NPD100051597,12/2/2020,1026,12/17/2020,CS,SO,BIOSOLDS,2006075-05,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,0,10000,2000,NG/KG,
NPD100051597,12/2/2020,1026,12/17/2020,CS,SO,BIOSOLDS,2006075-05,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,20000,6000,NG/KG,
NPD100051597,12/2/2020,1026,12/17/2020,CS,SO,BIOSOLDS,2006075-05,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,<,4500,10000,4000,NG/KG,J
NPD100051597,12/2/2020,1026,12/17/2020,CS,SO,BIOSOLDS,2006075-05,QSMPFAS,PFHXS,Perfluorohexane sulfonate,ND,0,20000,6000,NG/KG,
NPD100051597,12/2/2020,1026,12/17/2020,CS,SO,BIOSOLDS,2006075-05,QSMPFAS,PFNA,Perfluorononanoic acid,ND,0,10000,2000,NG/KG,
NPD100051597,12/2/2020,1026,12/17/2020,CS,SO,BIOSOLDS,2006075-05,QSMPFAS,PFNDCA,Perfluorodecanoic acid,<,8300,10000,3000,NG/KG,J
NPD100051597,12/2/2020,1026,12/17/2020,CS,SO,BIOSOLDS,2006075-05,QSMPFAS,PFNS,Perfluorononane sulfonic acid,ND,0,50000,10000,NG/KG,
NPD100051597,12/2/2020,1026,12/17/2020,CS,SO,BIOSOLDS,2006075-05,QSMPFAS,PFOA,Perfluorooctanoic acid,ND,0,10000,3000,NG/KG,
NPD100051597,12/2/2020,1026,12/17/2020,CS,SO,BIOSOLDS,2006075-05,QSMPFAS,PFOS,Perfluorooctanoic sulfonate,<,5500,20000,4000,NG/KG,J
NPD100051597,12/2/2020,1026,12/17/2020,CS,SO,BIOSOLDS,2006075-05,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,0,10000,2000,NG/KG,
NPD100051597,12/2/2020,1026,12/17/2020,CS,SO,BIOSOLDS,2006075-05,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,0,10000,3000,NG/KG,
NPD100051597,12/2/2020,1026,12/17/2020,CS,SO,BIOSOLDS,2006075-05,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,0,20000,4000,NG/KG,
NPD100051597,12/2/2020,1026,12/17/2020,CS,SO,BIOSOLDS,2006075-05,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,0,20000,8000,NG/KG,
NPD100051597,12/2/2020,1026,12/17/2020,CS,SO,BIOSOLDS,2006075-05,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,0,10000,2000,NG/KG,
NPD100051597,12/2/2020,1026,12/17/2020,CS,SO,BIOSOLDS,2006075-05,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,0,10000,2000,NG/KG,
NPD100051597,12/2/2020,1026,12/9/2020,CS,SO,BIOSOLDS,2006075-05,D2216,MOIST,Percent Moisture,=,87.4,2,2,PERCENT,
NPD100051597,3/8/2021,1024,3/13/2021,CS,SO,BIOA,2101445-08,D2216,MOIST,Percent Moisture,=,20.9,2,2,PERCENT,
NPD100051597,3/8/2021,1100,3/13/2021,CS,SO,BIOSOLDS,2101445-07,D2216,MOIST,Percent Moisture,=,84.1,2,2,PERCENT,
NPD100051597,3/8/2021,1040,3/26/2021,CS,W,FINAL EFF,2101445-02,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,80,24,NG/L,
NPD100051597,3/8/2021,1032,3/26/2021,CS,W,REC,2101445-03,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,80,24,NG/L,
NPD100051597,3/8/2021,1050,3/26/2021,CS,W,INFLUENT,2101445-01,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,80,24,NG/L,
NPD100051597,3/8/2021,1040,3/26/2021,CS,W,FINAL EFF,2101445-02,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,46.4,,,PERCENT,VSL
NPD100051597,3/8/2021,1032,3/26/2021,CS,W,REC,2101445-03,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,90.3,,,PERCENT,
NPD100051597,3/8/2021,1050,3/26/2021,CS,W,INFLUENT,2101445-01,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,50.2,,,PERCENT,
NPD100051597,3/8/2021,1040,3/26/2021,CS,W,FINAL EFF,2101445-02,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,59,,,PERCENT,
NPD100051597,3/8/2021,1032,3/26/2021,CS,W,REC,2101445-03,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,91.6,,,PERCENT,
NPD100051597,3/8/2021,1050,3/26/2021,CS,W,INFLUENT,2101445-01,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,48.1,,,PERCENT,VSL
NPD100051597,3/8/2021,1040,3/26/2021,CS,W,FINAL EFF,2101445-02,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,55.1,,,PERCENT,
NPD100051597,3/8/2021,1032,3/26/2021,CS,W,REC,2101445-03,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,89.5,,,PERCENT,
NPD100051597,3/8/2021,1050,3/26/2021,CS,W,INFLUENT,2101445-01,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,77.7,,,PERCENT,
NPD100051597,3/8/2021,1032,3/26/2021,CS,W,REC,2101445-03,QSMPFAS,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,92.1,,,PERCENT,
NPD100051597,3/8/2021,1050,3/26/2021,CS,W,INFLUENT,2101445-01,QSMPFAS,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,94.9,,,PERCENT,
NPD100051597,3/8/2021,1040,3/26/2021,CS,W,FINAL EFF,2101445-02,QSMPFAS,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,56,,,PERCENT,
NPD100051597,3/8/2021,1032,3/26/2021,CS,W,REC,2101445-03,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,82.5,,,PERCENT,
NPD100051597,3/8/2021,1040,3/26/2021,CS,W,FINAL EFF,2101445-02,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,50.2,,,PERCENT,
NPD100051597,3/8/2021,1050,3/26/2021,CS,W,INFLUENT,2101445-01,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,75.8,,,PERCENT,
NPD100051597,3/8/2021,1050,3/26/2021,CS,W,INFLUENT,2101445-01,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,67.1,,,PERCENT,
NPD100051597,3/8/2021,1040,3/26/2021,CS,W,FINAL EFF,2101445-02,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,54.6,,,PERCENT,
NPD100051597,3/8/2021,1032,3/26/2021,CS,W,REC,2101445-03,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,77.3,,,PERCENT,
NPD100051597,3/8/2021,1050,3/26/2021,CS,W,INFLUENT,2101445-01,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,80,,,PERCENT,
NPD100051597,3/8/2021,1032,3/26/2021,CS,W,REC,2101445-03,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,86.7,,,PERCENT,
NPD100051597,3/8/2021,1040,3/26/2021,CS,W,FINAL EFF,2101445-02,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,57.5,,,PERCENT,
NPD100051597,3/8/2021,1032,3/26/2021,CS,W,REC,2101445-03,QSMPFAS,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,87.1,,,PERCENT,
NPD100051597,3/8/2021,1050,3/26/2021,CS,W,INFLUENT,2101445-01,QSMPFAS,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,75.8,,,PERCENT,
NPD100051597,3/8/2021,1040,3/26/2021,CS,W,FINAL EFF,2101445-02,QSMPFAS,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,56.4,,,PERCENT,
NPD100051597,3/8/2021,1032,3/26/2021,CS,W,REC,2101445-03,QSMPFAS,13C5PFPA,13C5 Perfluoropentanoic acid,SU,87.9,,,PERCENT,
NPD100051597,3/8/2021,1040,3/26/2021,CS,W,FINAL EFF,2101445-02,QSMPFAS,13C5PFPA,13C5 Perfluoropentanoic acid,SU,55.8,,,PERCENT,
NPD100051597,3/8/2021,1050,3/26/2021,CS,W,INFLUENT,2101445-01,QSMPFAS,13C5PFPA,13C5 Perfluoropentanoic acid,SU,70.8,,,PERCENT,
NPD100051597,3/8/2021,1032,3/26/2021,CS,W,REC,2101445-03,QSMPFAS,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,83.4,,,PERCENT,
NPD100051597,3/8/2021,1040,3/26/2021,CS,W,FINAL EFF,2101445-02,QSMPFAS,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,55.6,,,PERCENT,
NPD100051597,3/8/2021,1050,3/26/2021,CS,W,INFLUENT,2101445-01,QSMPFAS,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,73,,,PERCENT,
NPD100051597,3/8/2021,1050,3/26/2021,CS,W,INFLUENT,2101445-01,QSMPFAS,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,50.8,,,PERCENT,
NPD100051597,3/8/2021,1040,3/26/2021,CS,W,FINAL EFF,2101445-02,QSMPFAS,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,49.6,,,PERCENT,VSL
NPD100051597,3/8/2021,1032,3/26/2021,CS,W,REC,2101445-03,QSMPFAS,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,87.6,,,PERCENT,
NPD100051597,3/8/2021,1040,3/26/2021,CS,W,FINAL EFF,2101445-02,QSMPFAS,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,57.3,,,PERCENT,
NPD100051597,3/8/2021,1032,3/26/2021,CS,W,REC,2101445-03,QSMPFAS,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,93,,,PERCENT,
NPD100051597,3/8/2021,1050,3/26/2021,CS,W,INFLUENT,2101445-01,QSMPFAS,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,87.2,,,PERCENT,
NPD100051597,3/8/2021,1032,3/26/2021,CS,W,REC,2101445-03,QSMPFAS,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,90.3,,,PERCENT,
NPD100051597,3/8/2021,1040,3/26/2021,CS,W,FINAL EFF,2101445-02,QSMPFAS,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,56.1,,,PERCENT,
NPD100051597,3/8/2021,1050,3/26/2021,CS,W,INFLUENT,2101445-01,QSMPFAS,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,90.8,,,PERCENT,
NPD100051597,3/8/2021,1040,3/26/2021,CS,W,FINAL EFF,2101445-02,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,57.4,,,PERCENT,
NPD100051597,3/8/2021,1032,3/26/2021,CS,W,REC,2101445-03,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,79.9,,,PERCENT,
NPD100051597,3/8/2021,1050,3/26/2021,CS,W,INFLUENT,2101445-01,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,68.7,,,PERCENT,
NPD100051597,3/8/2021,1040,3/26/2021,CS,W,FINAL EFF,2101445-02,QSMPFAS,13C9-PFNA,13C9-Perfluorononanoic acid,SU,58,,,PERCENT,
NPD100051597,3/8/2021,1050,3/26/2021,CS,W,INFLUENT,2101445-01,QSMPFAS,13C9-PFNA,13C9-Perfluorononanoic acid,SU,78.4,,,PERCENT,
NPD100051597,3/8/2021,1032,3/26/2021,CS,W,REC,2101445-03,QSMPFAS,13C9-PFNA,13C9-Perfluorononanoic acid,SU,91.2,,,PERCENT,
NPD100051597,3/8/2021,1050,3/26/2021,CS,W,INFLUENT,2101445-01,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,80,10.8,NG/L,
NPD100051597,3/8/2021,1040,3/26/2021,CS,W,FINAL EFF,2101445-02,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,80,10.8,NG/L,
NPD100051597,3/8/2021,1032,3/26/2021,CS,W,REC,2101445-03,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,80,10.8,NG/L,
NPD100051597,3/8/2021,1050,3/26/2021,CS,W,INFLUENT,2101445-01,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,80,9,NG/L,
NPD100051597,3/8/2021,1040,3/26/2021,CS,W,FINAL EFF,2101445-02,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,80,9,NG/L,
NPD100051597,3/8/2021,1032,3/26/2021,CS,W,REC,2101445-03,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,80,9,NG/L,
NPD100051597,3/8/2021,1050,3/26/2021,CS,W,INFLUENT,2101445-01,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,80,20.2,NG/L,
NPD100051597,3/8/2021,1040,3/26/2021,CS,W,FINAL EFF,2101445-02,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,80,20.2,NG/L,
NPD100051597,3/8/2021,1032,3/26/2021,CS,W,REC,2101445-03,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,80,20.2,NG/L,
NPD100051597,3/8/2021,1032,3/26/2021,CS,W,REC,2101445-03,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,80,23.6,NG/L,
NPD100051597,3/8/2021,1050,3/26/2021,CS,W,INFLUENT,2101445-01,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,80,23.6,NG/L,
NPD100051597,3/8/2021,1040,3/26/2021,CS,W,FINAL EFF,2101445-02,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,80,23.6,NG/L,
NPD100051597,3/8/2021,1050,3/26/2021,CS,W,INFLUENT,2101445-01,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,80,26,NG/L,
NPD100051597,3/8/2021,1040,3/26/2021,CS,W,FINAL EFF,2101445-02,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,80,26,NG/L,
NPD100051597,3/8/2021,1032,3/26/2021,CS,W,REC,2101445-03,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,80,26,NG/L,
NPD100051597,3/8/2021,1040,3/26/2021,CS,W,FINAL EFF,2101445-02,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,44.2,,,PERCENT,VSL
NPD100051597,3/8/2021,1032,3/26/2021,CS,W,REC,2101445-03,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,82.9,,,PERCENT,
NPD100051597,3/8/2021,1050,3/26/2021,CS,W,INFLUENT,2101445-01,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,55,,,PERCENT,
NPD100051597,3/8/2021,1032,3/26/2021,CS,W,REC,2101445-03,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,89.1,,,PERCENT,
NPD100051597,3/8/2021,1040,3/26/2021,CS,W,FINAL EFF,2101445-02,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,46.8,,,PERCENT,VSL
NPD100051597,3/8/2021,1050,3/26/2021,CS,W,INFLUENT,2101445-01,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,45.7,,,PERCENT,VSL
NPD100051597,3/8/2021,1040,3/26/2021,CS,W,FINAL EFF,2101445-02,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,47.9,,,PERCENT,VSL
NPD100051597,3/8/2021,1032,3/26/2021,CS,W,REC,2101445-03,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,87.4,,,PERCENT,
NPD100051597,3/8/2021,1050,3/26/2021,CS,W,INFLUENT,2101445-01,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,49.4,,,PERCENT,VSL
NPD100051597,3/8/2021,1040,3/26/2021,CS,W,FINAL EFF,2101445-02,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,59.6,,,PERCENT,
NPD100051597,3/8/2021,1050,3/26/2021,CS,W,INFLUENT,2101445-01,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,53.1,,,PERCENT,
NPD100051597,3/8/2021,1032,3/26/2021,CS,W,REC,2101445-03,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,106,,,PERCENT,
NPD100051597,3/8/2021,1050,3/26/2021,CS,W,INFLUENT,2101445-01,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,80,60,NG/L,
NPD100051597,3/8/2021,1032,3/26/2021,CS,W,REC,2101445-03,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,80,60,NG/L,
NPD100051597,3/8/2021,1040,3/26/2021,CS,W,FINAL EFF,2101445-02,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,80,60,NG/L,
NPD100051597,3/8/2021,1032,3/26/2021,CS,W,REC,2101445-03,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,80,60,NG/L,
NPD100051597,3/8/2021,1050,3/26/2021,CS,W,INFLUENT,2101445-01,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,80,60,NG/L,
NPD100051597,3/8/2021,1040,3/26/2021,CS,W,FINAL EFF,2101445-02,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,80,60,NG/L,
NPD100051597,3/8/2021,1050,3/26/2021,CS,W,INFLUENT,2101445-01,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,0,80,49,NG/L,
NPD100051597,3/8/2021,1040,3/26/2021,CS,W,FINAL EFF,2101445-02,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,0,80,49,NG/L,
NPD100051597,3/8/2021,1032,3/26/2021,CS,W,REC,2101445-03,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,0,80,49,NG/L,
NPD100051597,3/8/2021,1040,3/26/2021,CS,W,FINAL EFF,2101445-02,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,53.4,,,PERCENT,
NPD100051597,3/8/2021,1032,3/26/2021,CS,W,REC,2101445-03,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,76.8,,,PERCENT,
NPD100051597,3/8/2021,1050,3/26/2021,CS,W,INFLUENT,2101445-01,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,88.9,,,PERCENT,
NPD100051597,3/8/2021,1040,3/26/2021,CS,W,FINAL EFF,2101445-02,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,49.7,,,PERCENT,VSL
NPD100051597,3/8/2021,1032,3/26/2021,CS,W,REC,2101445-03,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,77.6,,,PERCENT,
NPD100051597,3/8/2021,1050,3/26/2021,CS,W,INFLUENT,2101445-01,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,117,,,PERCENT,
NPD100051597,3/8/2021,1050,3/26/2021,CS,W,INFLUENT,2101445-01,QSMPFAS,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,118,,,PERCENT,
NPD100051597,3/8/2021,1032,3/26/2021,CS,W,REC,2101445-03,QSMPFAS,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,85.8,,,PERCENT,
NPD100051597,3/8/2021,1040,3/26/2021,CS,W,FINAL EFF,2101445-02,QSMPFAS,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,47.8,,,PERCENT,VSL
NPD100051597,3/8/2021,1032,3/26/2021,CS,W,REC,2101445-03,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,65.6,,,PERCENT,
NPD100051597,3/8/2021,1050,3/26/2021,CS,W,INFLUENT,2101445-01,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,81.6,,,PERCENT,
NPD100051597,3/8/2021,1040,3/26/2021,CS,W,FINAL EFF,2101445-02,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,46.9,,,PERCENT,VSL
NPD100051597,3/8/2021,1040,3/26/2021,CS,W,FINAL EFF,2101445-02,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,80,60,NG/L,
NPD100051597,3/8/2021,1050,3/26/2021,CS,W,INFLUENT,2101445-01,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,80,60,NG/L,
NPD100051597,3/8/2021,1032,3/26/2021,CS,W,REC,2101445-03,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,80,60,NG/L,
NPD100051597,3/8/2021,1050,3/26/2021,CS,W,INFLUENT,2101445-01,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,80,60,NG/L,
NPD100051597,3/8/2021,1040,3/26/2021,CS,W,FINAL EFF,2101445-02,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,80,60,NG/L,
NPD100051597,3/8/2021,1032,3/26/2021,CS,W,REC,2101445-03,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,80,60,NG/L,
NPD100051597,3/8/2021,1050,3/26/2021,CS,W,INFLUENT,2101445-01,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,80,5,NG/L,
NPD100051597,3/8/2021,1032,3/26/2021,CS,W,REC,2101445-03,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,80,5,NG/L,
NPD100051597,3/8/2021,1040,3/26/2021,CS,W,FINAL EFF,2101445-02,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,80,5,NG/L,
NPD100051597,3/8/2021,1032,3/26/2021,CS,W,REC,2101445-03,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,68.5,,,PERCENT,
NPD100051597,3/8/2021,1040,3/26/2021,CS,W,FINAL EFF,2101445-02,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,42.6,,,PERCENT,VSL
