GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
NPD100051952,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492703,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,94.6,4.48,4.48,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,42.1,2,2,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,2,2,2,NG/L,U
NPD100051952,10/14/2020,658,10/16/2020,SD1,WQ,EFFLUENT,6492703,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,77.9,,,PERCENT,
NPD100051952,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492703,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,79.8,,,PERCENT,
NPD100051952,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,67.5,,,PERCENT,
NPD100051952,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,67.7,,,PERCENT,
NPD100051952,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492703,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,=,84.6,4.48,4.48,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,=,37.4,2,2,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,ND,2,2,2,NG/L,U
NPD100051952,10/14/2020,658,10/16/2020,SD1,WQ,EFFLUENT,6492703,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,=,89.8,4.5,4.5,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492703,QSMPFAS,PFBTA,Perfluorobutyric acid,=,77.5,4.48,4.48,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFBTA,Perfluorobutyric acid,=,36.4,2,2,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,2,2,2,NG/L,U
NPD100051952,10/14/2020,658,10/16/2020,SD1,WQ,EFFLUENT,6492703,QSMPFAS,PFBTA,Perfluorobutyric acid,=,80.3,4.5,4.5,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,SD1,WQ,EFFLUENT,6492703,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,78.9,4.5,4.5,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,42.9,2,2,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492703,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,90.4,4.48,4.48,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,2,2,2,NG/L,U
NPD100051952,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,2,2,2,NG/L,U
NPD100051952,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492703,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,72.3,4.48,4.48,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,37,2,2,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,SD1,WQ,EFFLUENT,6492703,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,87.6,4.5,4.5,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492703,QSMPFAS,PFHA,Perfluorohexanoic acid,=,109,4.48,4.48,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFHA,Perfluorohexanoic acid,ND,2,2,2,NG/L,U
NPD100051952,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFHA,Perfluorohexanoic acid,=,42.3,2,2,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,SD1,WQ,EFFLUENT,6492703,QSMPFAS,PFHA,Perfluorohexanoic acid,=,113,4.5,4.5,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492703,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,95.7,4.48,4.48,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,2,2,2,NG/L,U
NPD100051952,10/14/2020,658,10/16/2020,SD1,WQ,EFFLUENT,6492703,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,93.4,4.5,4.5,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,36.5,2,2,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,SD1,WQ,EFFLUENT,6492703,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,99.8,4.5,4.5,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,2,2,2,NG/L,U
NPD100051952,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492703,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,90.7,4.48,4.48,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,42.6,2,2,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,ND,2,2,2,NG/L,U
NPD100051952,10/14/2020,658,10/16/2020,SD1,WQ,EFFLUENT,6492703,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,=,83.1,4.5,4.5,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492703,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,=,92.9,4.48,4.48,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,=,34.9,2,2,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,SD1,WQ,EFFLUENT,6492703,QSMPFAS,PFNA,Perfluorononanoic acid,=,89,4.5,4.5,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFNA,Perfluorononanoic acid,=,37.8,2,2,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492703,QSMPFAS,PFNA,Perfluorononanoic acid,=,81.5,4.48,4.48,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFNA,Perfluorononanoic acid,ND,2,2,2,NG/L,U
NPD100051952,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492703,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,75.4,4.48,4.48,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,34.9,2,2,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,2,2,2,NG/L,U
NPD100051952,10/14/2020,658,10/16/2020,SD1,WQ,EFFLUENT,6492703,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,78.1,4.5,4.5,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492703,QSMPFAS,PFOA,Perfluorooctanoic acid,=,96.3,4.48,4.48,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFOA,Perfluorooctanoic acid,ND,2,2,2,NG/L,U
NPD100051952,10/14/2020,658,10/16/2020,SD1,WQ,EFFLUENT,6492703,QSMPFAS,PFOA,Perfluorooctanoic acid,=,86.7,4.5,4.5,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFOA,Perfluorooctanoic acid,=,35.1,2,2,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492703,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,98.2,4.48,4.48,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,SD1,WQ,EFFLUENT,6492703,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,109,4.5,4.5,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,36.1,2,2,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,2,2,2,NG/L,U
NPD100051952,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492703,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,121,4.48,4.48,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,SD1,WQ,EFFLUENT,6492703,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,122,4.5,4.5,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,38.7,2,2,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,ND,2,2,2,NG/L,U
NPD100051952,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492703,QSMPFAS,PFPA,Perfluoropentanoic acid,=,104,4.48,4.48,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFPA,Perfluoropentanoic acid,=,36.4,2,2,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,SD1,WQ,EFFLUENT,6492703,QSMPFAS,PFPA,Perfluoropentanoic acid,=,101,4.5,4.5,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,2,2,2,NG/L,U
NPD100051952,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492703,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,81.6,4.48,4.48,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,SD1,WQ,EFFLUENT,6492703,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,79.7,4.5,4.5,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,32.6,2,2,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,2,2,2,NG/L,U
NPD100051952,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,2,2,2,NG/L,U
NPD100051952,10/14/2020,658,10/16/2020,SD1,WQ,EFFLUENT,6492703,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,=,95.1,4.5,4.5,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,=,34.9,2,2,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492703,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,=,78.6,4.48,4.48,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,2,2,2,NG/L,U
NPD100051952,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492703,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,100,4.48,4.48,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,46.2,2,2,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,SD1,WQ,EFFLUENT,6492703,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,84.9,4.5,4.5,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492703,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,87.3,4.48,4.48,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,41.3,2,2,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,SD1,WQ,EFFLUENT,6492703,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,80.2,4.5,4.5,NG/L,
NPD100051952,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,2,2,2,NG/L,U
NPD100051952,10/18/2020,1309,10/22/2020,LB1,SQ,,Method Blank,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,1,1,1,NG/G,U
NPD100051952,10/18/2020,1309,10/22/2020,BS1,SQ,,OPR,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,11.4,1,1,NG/G,
NPD100051952,10/18/2020,1309,10/22/2020,LB1,SQ,,Method Blank,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,72.1,,,PERCENT,
NPD100051952,10/18/2020,1309,10/22/2020,BS1,SQ,,OPR,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,75.9,,,PERCENT,
NPD100051952,10/18/2020,1309,10/22/2020,LB1,SQ,,Method Blank,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,59,,,PERCENT,
NPD100051952,10/18/2020,1309,10/22/2020,BS1,SQ,,OPR,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,56.4,,,PERCENT,
NPD100051952,10/18/2020,1309,10/22/2020,BS1,SQ,,OPR,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,74,,,PERCENT,
NPD100051952,10/18/2020,1309,10/22/2020,LB1,SQ,,Method Blank,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,68.8,,,PERCENT,
NPD100051952,10/18/2020,1309,10/22/2020,LB1,SQ,,Method Blank,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,51.8,,,PERCENT,
NPD100051952,10/18/2020,1309,10/22/2020,BS1,SQ,,OPR,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,68.8,,,PERCENT,
NPD100051952,10/18/2020,1309,10/22/2020,LB1,SQ,,Method Blank,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,43.9,,,PERCENT,H
NPD100051952,10/18/2020,1309,10/22/2020,BS1,SQ,,OPR,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,49.4,,,PERCENT,
NPD100051952,10/18/2020,1309,10/22/2020,BS1,SQ,,OPR,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,58.6,,,PERCENT,
NPD100051952,10/18/2020,1309,10/22/2020,LB1,SQ,,Method Blank,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,51.9,,,PERCENT,
NPD100051952,10/18/2020,1309,10/22/2020,BS1,SQ,,OPR,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,IN,66.5,,,PERCENT,
NPD100051952,10/18/2020,1309,10/22/2020,LB1,SQ,,Method Blank,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,IN,77.2,,,PERCENT,
NPD100051952,10/18/2020,1309,10/22/2020,BS1,SQ,,OPR,QSMPFAS,13C3-PFBS_A,13C3-Perfluorobutane sulfonic acid,IN,97.6,,,PERCENT,
NPD100051952,10/18/2020,1309,10/22/2020,LB1,SQ,,Method Blank,QSMPFAS,13C3-PFBS_A,13C3-Perfluorobutane sulfonic acid,IN,94.8,,,PERCENT,
NPD100051952,10/18/2020,1309,10/22/2020,BS1,SQ,,OPR,QSMPFAS,13C3-PFHXS_A,13C3-Perfluorohexane sulfonic acid,IN,83.2,,,PERCENT,
NPD100051952,10/18/2020,1309,10/22/2020,LB1,SQ,,Method Blank,QSMPFAS,13C3-PFHXS_A,13C3-Perfluorohexane sulfonic acid,IN,77.7,,,PERCENT,
NPD100051952,10/18/2020,1309,10/22/2020,BS1,SQ,,OPR,QSMPFAS,13C3-PFPEA,"Perfluoro-n-[1,2,3,- 13C3]pentanoic acid",IN,72.4,,,PERCENT,
NPD100051952,10/18/2020,1309,10/22/2020,LB1,SQ,,Method Blank,QSMPFAS,13C3-PFPEA,"Perfluoro-n-[1,2,3,- 13C3]pentanoic acid",IN,68.2,,,PERCENT,
NPD100051952,10/18/2020,1309,10/22/2020,BS1,SQ,,OPR,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,IN,70.6,,,PERCENT,
NPD100051952,10/18/2020,1309,10/22/2020,LB1,SQ,,Method Blank,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,IN,67.8,,,PERCENT,
NPD100051952,10/18/2020,1309,10/22/2020,BS1,SQ,,OPR,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,IN,71.6,,,PERCENT,
NPD100051952,10/18/2020,1309,10/22/2020,LB1,SQ,,Method Blank,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,IN,70.8,,,PERCENT,
NPD100051952,10/18/2020,1309,10/22/2020,LB1,SQ,,Method Blank,QSMPFAS,13C5PFNA,13C5 Perfluorononanoic acid,IN,69.9,,,PERCENT,
NPD100051952,10/18/2020,1309,10/22/2020,BS1,SQ,,OPR,QSMPFAS,13C5PFNA,13C5 Perfluorononanoic acid,IN,71.9,,,PERCENT,
NPD100051952,10/18/2020,1309,10/22/2020,BS1,SQ,,OPR,QSMPFAS,13C8-PFOS_A,13C8-Perfluorooctane sulfonic acid,IN,87.8,,,PERCENT,
NPD100051952,10/18/2020,1309,10/22/2020,LB1,SQ,,Method Blank,QSMPFAS,13C8-PFOS_A,13C8-Perfluorooctane sulfonic acid,IN,86.6,,,PERCENT,
NPD100051952,10/18/2020,1309,10/22/2020,BS1,SQ,,OPR,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,IN,29.1,,,PERCENT,
NPD100051952,10/18/2020,1309,10/22/2020,LB1,SQ,,Method Blank,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,IN,33.1,,,PERCENT,H
NPD100051952,10/18/2020,1309,10/22/2020,LB1,SQ,,Method Blank,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0.5,0.5,0.5,NG/G,U
NPD100051952,10/18/2020,1309,10/22/2020,BS1,SQ,,OPR,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,10.8,0.5,0.5,NG/G,
NPD100051952,10/18/2020,1309,10/22/2020,LB1,SQ,,Method Blank,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,1,1,1,NG/G,U
NPD100051952,10/18/2020,1309,10/22/2020,BS1,SQ,,OPR,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,12.7,1,1,NG/G,
NPD100051952,10/18/2020,1309,10/22/2020,LB1,SQ,,Method Blank,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,1,1,1,NG/G,U
NPD100051952,10/18/2020,1309,10/22/2020,BS1,SQ,,OPR,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,9.94,1,1,NG/G,
NPD100051952,10/18/2020,1309,10/22/2020,LB1,SQ,,Method Blank,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0.5,0.5,0.5,NG/G,U
NPD100051952,10/18/2020,1309,10/22/2020,BS1,SQ,,OPR,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,10.3,0.5,0.5,NG/G,
NPD100051952,10/18/2020,1309,10/22/2020,LB1,SQ,,Method Blank,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0.5,0.5,0.5,NG/G,U
NPD100051952,10/18/2020,1309,10/22/2020,BS1,SQ,,OPR,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,10.1,0.5,0.5,NG/G,
NPD100051952,10/18/2020,1309,10/22/2020,LB1,SQ,,Method Blank,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,5.6,,,PERCENT,H
NPD100051952,10/18/2020,1309,10/22/2020,BS1,SQ,,OPR,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,6.2,,,PERCENT,
NPD100051952,10/18/2020,1309,10/22/2020,LB1,SQ,,Method Blank,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,5.2,,,PERCENT,H
NPD100051952,10/18/2020,1309,10/22/2020,BS1,SQ,,OPR,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,5.7,,,PERCENT,
NPD100051952,10/18/2020,1309,10/22/2020,BS1,SQ,,OPR,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,16.7,,,PERCENT,
NPD100051952,10/18/2020,1309,10/22/2020,LB1,SQ,,Method Blank,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,20.4,,,PERCENT,H
NPD100051952,10/18/2020,1309,10/22/2020,BS1,SQ,,OPR,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,18.7,,,PERCENT,
NPD100051952,10/18/2020,1309,10/22/2020,LB1,SQ,,Method Blank,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,23.1,,,PERCENT,H
NPD100051952,10/18/2020,1309,10/22/2020,LB1,SQ,,Method Blank,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,10,10,10,NG/G,U
NPD100051952,10/18/2020,1309,10/22/2020,BS1,SQ,,OPR,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,51.4,10,10,NG/G,
NPD100051952,10/18/2020,1309,10/22/2020,LB1,SQ,,Method Blank,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,10,10,10,NG/G,U
NPD100051952,10/18/2020,1309,10/22/2020,BS1,SQ,,OPR,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,51.4,10,10,NG/G,
NPD100051952,10/18/2020,1309,10/22/2020,LB1,SQ,,Method Blank,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,1.5,1.5,1.5,NG/G,U
NPD100051952,10/18/2020,1309,10/22/2020,BS1,SQ,,OPR,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,=,10,1.5,1.5,NG/G,
NPD100051952,10/18/2020,1309,10/22/2020,LB1,SQ,,Method Blank,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,78.5,,,PERCENT,
NPD100051952,10/18/2020,1309,10/22/2020,BS1,SQ,,OPR,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,83.4,,,PERCENT,
NPD100051952,10/18/2020,1309,10/22/2020,LB1,SQ,,Method Blank,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,74.3,,,PERCENT,
NPD100051952,10/18/2020,1309,10/22/2020,BS1,SQ,,OPR,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,75.9,,,PERCENT,
NPD100051952,10/18/2020,1309,10/22/2020,LB1,SQ,,Method Blank,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,76.5,,,PERCENT,
NPD100051952,10/18/2020,1309,10/22/2020,BS1,SQ,,OPR,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,78.1,,,PERCENT,
NPD100051952,10/18/2020,1309,10/22/2020,BS1,SQ,,OPR,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,61.3,10,10,NG/G,
NPD100051952,10/18/2020,1309,10/22/2020,LB1,SQ,,Method Blank,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,10,10,10,NG/G,U
NPD100051952,10/18/2020,1309,10/22/2020,LB1,SQ,,Method Blank,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,10,10,10,NG/G,U
NPD100051952,10/18/2020,1309,10/22/2020,BS1,SQ,,OPR,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,52.2,10,10,NG/G,
NPD100051952,10/18/2020,1309,10/22/2020,BS1,SQ,,OPR,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,10.8,1,1,NG/G,
NPD100051952,10/18/2020,1309,10/22/2020,LB1,SQ,,Method Blank,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,1,1,1,NG/G,U
NPD100051952,10/18/2020,1309,10/22/2020,BS1,SQ,,OPR,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,49.7,,,PERCENT,
NPD100051952,10/18/2020,1309,10/22/2020,LB1,SQ,,Method Blank,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,56.9,,,PERCENT,
NPD100051952,10/18/2020,1309,10/22/2020,BS1,SQ,,OPR,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,10.2,1,1,NG/G,
NPD100051952,10/18/2020,1309,10/22/2020,LB1,SQ,,Method Blank,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,1,1,1,NG/G,U
