GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
WDR100000408,,,4/30/2021,BS1,WQ,,,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,172,80,26,NG/L,
WDR100000408,,,4/30/2021,LB1,WQ,,,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,80,26,NG/L,
WDR100000408,,,4/30/2021,LB1,WQ,,,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,80,26,NG/L,
WDR100000408,,,4/30/2021,BS1,WQ,,,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,173,80,26,NG/L,
WDR100000408,,,4/30/2021,BD1,WQ,,,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,177,80,26,NG/L,
WDR100000408,,,4/30/2021,BS1,WQ,,,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,87.2,,,PERCENT,
WDR100000408,,,4/30/2021,LB1,WQ,,,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,35.5,,,PERCENT,VSL
WDR100000408,,,4/30/2021,BD1,WQ,,,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,80.6,,,PERCENT,
WDR100000408,,,4/30/2021,BS1,WQ,,,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,71.9,,,PERCENT,
WDR100000408,,,4/30/2021,LB1,SQ,,,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,94.7,,,PERCENT,
WDR100000408,,,4/30/2021,BD1,WQ,,,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,86.1,,,PERCENT,
WDR100000408,,,4/30/2021,LB1,WQ,,,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,80.4,,,PERCENT,
WDR100000408,,,4/30/2021,LB1,SQ,,,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,93.4,,,PERCENT,
WDR100000408,,,4/30/2021,BD1,WQ,,,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,89.4,,,PERCENT,
WDR100000408,,,4/30/2021,BD1,WQ,,,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,79,,,PERCENT,
WDR100000408,,,4/30/2021,LB1,WQ,,,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,32.1,,,PERCENT,VSL
WDR100000408,,,4/30/2021,BS1,WQ,,,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,70.5,,,PERCENT,
WDR100000408,,,4/30/2021,LB1,WQ,,,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,81.7,,,PERCENT,
WDR100000408,,,4/30/2021,BS1,WQ,,,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,90.8,,,PERCENT,
WDR100000408,,,4/30/2021,LB1,WQ,,,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,104,,,PERCENT,
WDR100000408,,,4/30/2021,BD1,WQ,,,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,105,,,PERCENT,
WDR100000408,,,4/30/2021,BS1,WQ,,,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,105,,,PERCENT,
WDR100000408,,,4/30/2021,LB1,SQ,,,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,93.9,,,PERCENT,
WDR100000408,,,4/30/2021,BD1,WQ,,,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,104,,,PERCENT,
WDR100000408,,,4/30/2021,LB1,WQ,,,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,92.4,,,PERCENT,
WDR100000408,,,4/30/2021,BS1,WQ,,,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,99.1,,,PERCENT,
WDR100000408,,,4/30/2021,LB1,WQ,,,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,93.2,,,PERCENT,
WDR100000408,,,4/30/2021,LB1,SQ,,,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,95.4,,,PERCENT,
WDR100000408,,,4/30/2021,BS1,WQ,,,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,105,,,PERCENT,
WDR100000408,,,4/30/2021,BS1,WQ,,,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,113,,,PERCENT,
WDR100000408,,,4/30/2021,BD1,WQ,,,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,102,,,PERCENT,
WDR100000408,,,4/30/2021,BD1,WQ,,,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,110,,,PERCENT,
WDR100000408,,,4/30/2021,LB1,WQ,,,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,108,,,PERCENT,
WDR100000408,,,4/30/2021,BD1,WQ,,,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,183,80,60,NG/L,
WDR100000408,,,4/30/2021,BD1,WQ,,,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,179,80,60,NG/L,
WDR100000408,,,4/30/2021,LB1,WQ,,,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,80,60,NG/L,
WDR100000408,,,4/30/2021,BS1,WQ,,,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,180,80,60,NG/L,
WDR100000408,,,4/30/2021,LB1,WQ,,,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,80,60,NG/L,
WDR100000408,,,4/30/2021,BS1,WQ,,,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,173,80,60,NG/L,
WDR100000408,,,4/30/2021,LB1,SQ,,,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,20000,8000,NG/KG,
WDR100000408,,,4/30/2021,BD1,WQ,,,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,189,80,60,NG/L,
WDR100000408,,,4/30/2021,LB1,WQ,,,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,80,60,NG/L,
WDR100000408,,,4/30/2021,BS1,WQ,,,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,172,80,60,NG/L,
WDR100000408,,,4/30/2021,LB1,WQ,,,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,80,60,NG/L,
WDR100000408,,,4/30/2021,LB1,SQ,,,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,20000,8000,NG/KG,
WDR100000408,,,4/30/2021,BS1,WQ,,,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,182,80,60,NG/L,
WDR100000408,,,4/30/2021,BD1,WQ,,,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,185,80,60,NG/L,
WDR100000408,,,4/30/2021,BD1,WQ,,,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,=,176,80,49,NG/L,
WDR100000408,,,4/30/2021,LB1,SQ,,,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,0,50000,20000,NG/KG,
WDR100000408,,,4/30/2021,BS1,WQ,,,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,=,174,80,49,NG/L,
WDR100000408,,,4/30/2021,LB1,WQ,,,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,0,80,49,NG/L,
WDR100000408,,,4/30/2021,LB1,WQ,,,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,0,80,49,NG/L,
WDR100000408,,,4/30/2021,BS1,WQ,,,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,=,177,80,49,NG/L,
WDR100000408,,,4/30/2021,BD1,WQ,,,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,=,173,80,49,NG/L,
WDR100000408,,,4/30/2021,BS1,WQ,,,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,76.7,,,PERCENT,
WDR100000408,,,4/30/2021,LB1,WQ,,,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,91.7,,,PERCENT,
WDR100000408,,,4/30/2021,LB1,WQ,,,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,84.9,,,PERCENT,
WDR100000408,,,4/30/2021,BD1,WQ,,,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,80.3,,,PERCENT,
WDR100000408,,,4/30/2021,LB1,SQ,,,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,89.5,,,PERCENT,
WDR100000408,,,4/30/2021,BD1,WQ,,,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,80.9,,,PERCENT,
WDR100000408,,,4/30/2021,BS1,WQ,,,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,79.5,,,PERCENT,
WDR100000408,,,4/30/2021,LB1,SQ,,,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,82.9,,,PERCENT,
WDR100000408,,,4/30/2021,BD1,WQ,,,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,72.6,,,PERCENT,
WDR100000408,,,4/30/2021,BS1,WQ,,,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,70.9,,,PERCENT,
WDR100000408,,,4/30/2021,LB1,WQ,,,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,87.1,,,PERCENT,
WDR100000408,,,4/30/2021,BD1,WQ,,,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,73.2,,,PERCENT,
WDR100000408,,,4/30/2021,LB1,WQ,,,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,73.9,,,PERCENT,
WDR100000408,,,4/30/2021,BS1,WQ,,,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,73.2,,,PERCENT,
WDR100000408,,,4/30/2021,BS1,WQ,,,QSMPFAS,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,69.1,,,PERCENT,
WDR100000408,,,4/30/2021,BD1,WQ,,,QSMPFAS,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,77.9,,,PERCENT,
WDR100000408,,,4/30/2021,LB1,WQ,,,QSMPFAS,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,83.9,,,PERCENT,
WDR100000408,,,4/30/2021,BS1,WQ,,,QSMPFAS,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,73.3,,,PERCENT,
WDR100000408,,,4/30/2021,LB1,WQ,,,QSMPFAS,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,74.8,,,PERCENT,
WDR100000408,,,4/30/2021,LB1,SQ,,,QSMPFAS,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,77.2,,,PERCENT,
WDR100000408,,,4/30/2021,BD1,WQ,,,QSMPFAS,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,75.6,,,PERCENT,
WDR100000408,,,4/30/2021,LB1,WQ,,,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,79,,,PERCENT,
WDR100000408,,,4/30/2021,BS1,WQ,,,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,69.7,,,PERCENT,
WDR100000408,,,4/30/2021,BD1,WQ,,,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,74.4,,,PERCENT,
WDR100000408,,,4/30/2021,LB1,SQ,,,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,71.7,,,PERCENT,
WDR100000408,,,4/30/2021,LB1,WQ,,,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,72.6,,,PERCENT,
WDR100000408,,,4/30/2021,BD1,WQ,,,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,71.8,,,PERCENT,
WDR100000408,,,4/30/2021,BS1,WQ,,,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,69.7,,,PERCENT,
WDR100000408,,,4/30/2021,LB1,WQ,,,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,80,60,NG/L,
WDR100000408,,,4/30/2021,BS1,WQ,,,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,192,80,60,NG/L,
WDR100000408,,,4/30/2021,LB1,SQ,,,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,20000,8000,NG/KG,
WDR100000408,,,4/30/2021,BS1,WQ,,,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,183,80,60,NG/L,
WDR100000408,,,4/30/2021,BD1,WQ,,,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,192,80,60,NG/L,
WDR100000408,,,4/30/2021,BD1,WQ,,,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,184,80,60,NG/L,
WDR100000408,,,4/30/2021,LB1,WQ,,,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,80,60,NG/L,
WDR100000408,,,4/30/2021,BD1,WQ,,,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,188,80,60,NG/L,
WDR100000408,,,4/30/2021,BS1,WQ,,,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,176,80,60,NG/L,
WDR100000408,,,4/30/2021,LB1,WQ,,,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,80,60,NG/L,
WDR100000408,,,4/30/2021,BD1,WQ,,,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,175,80,60,NG/L,
WDR100000408,,,4/30/2021,LB1,WQ,,,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,80,60,NG/L,
WDR100000408,,,4/30/2021,LB1,SQ,,,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,20000,8000,NG/KG,
WDR100000408,,,4/30/2021,BS1,WQ,,,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,195,80,60,NG/L,
WDR100000408,,,4/30/2021,LR1,SO,,,D2216,MOIST,Percent Moisture,=,81.9,2,2,PERCENT,
WDR100000408,,,4/30/2021,BS1,WQ,,,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,176,80,5,NG/L,
WDR100000408,,,4/30/2021,LB1,WQ,,,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,80,5,NG/L,
WDR100000408,,,4/30/2021,BS1,WQ,,,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,186,80,5,NG/L,
WDR100000408,,,4/30/2021,LB1,WQ,,,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,80,5,NG/L,
WDR100000408,,,4/30/2021,BD1,WQ,,,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,183,80,5,NG/L,
WDR100000408,,,4/30/2021,LB1,SQ,,,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,20000,8000,NG/KG,
WDR100000408,,,4/30/2021,BD1,WQ,,,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,167,80,5,NG/L,
WDR100000408,,,4/30/2021,BD1,WQ,,,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,81.9,,,PERCENT,
WDR100000408,,,4/30/2021,LB1,WQ,,,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,89.9,,,PERCENT,
WDR100000408,,,4/30/2021,LB1,WQ,,,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,78.4,,,PERCENT,
WDR100000408,,,4/30/2021,BS1,WQ,,,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,80,,,PERCENT,
WDR100000408,,,4/30/2021,BS1,WQ,,,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,86,,,PERCENT,
WDR100000408,,,4/30/2021,LB1,SQ,,,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,89.2,,,PERCENT,
WDR100000408,,,4/30/2021,BD1,WQ,,,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,88.6,,,PERCENT,
WDR100000408,,,4/30/2021,BD1,WQ,,,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,192,80,7.2,NG/L,
WDR100000408,,,4/30/2021,LB1,SQ,,,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,20000,8000,NG/KG,
WDR100000408,,,4/30/2021,BS1,WQ,,,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,186,80,7.2,NG/L,
WDR100000408,,,4/30/2021,BD1,WQ,,,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,197,80,7.2,NG/L,
WDR100000408,,,4/30/2021,LB1,WQ,,,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,80,7.2,NG/L,
WDR100000408,,,4/30/2021,BS1,WQ,,,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,182,80,7.2,NG/L,
WDR100000408,,,4/30/2021,LB1,WQ,,,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,80,7.2,NG/L,
WDR100000408,,,4/30/2021,BD1,WQ,,,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,93.8,,,PERCENT,
WDR100000408,,,4/30/2021,LB1,SQ,,,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,84.9,,,PERCENT,
WDR100000408,,,4/30/2021,BS1,WQ,,,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,90,,,PERCENT,
WDR100000408,,,4/30/2021,LB1,WQ,,,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,86.9,,,PERCENT,
WDR100000408,,,4/30/2021,BS1,WQ,,,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,91.7,,,PERCENT,
WDR100000408,,,4/30/2021,BD1,WQ,,,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,84.6,,,PERCENT,
WDR100000408,,,4/30/2021,LB1,WQ,,,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,92.6,,,PERCENT,
WDR100000408,,,4/30/2021,LB1,WQ,,,QSMPFAS,PFBS,Perfluorobutane sulfonate,ND,0,50,5,NG/L,
WDR100000408,,,4/30/2021,LB1,SQ,,,QSMPFAS,PFBS,Perfluorobutane sulfonate,ND,0,10000,2000,NG/KG,
WDR100000408,,,4/30/2021,BD1,WQ,,,QSMPFAS,PFBS,Perfluorobutane sulfonate,=,153,50,5,NG/L,
WDR100000408,,,4/30/2021,BD1,WQ,,,QSMPFAS,PFBS,Perfluorobutane sulfonate,=,158,50,5,NG/L,
WDR100000408,,,4/30/2021,LB1,WQ,,,QSMPFAS,PFBS,Perfluorobutane sulfonate,ND,0,50,5,NG/L,
WDR100000408,,,4/30/2021,BS1,WQ,,,QSMPFAS,PFBS,Perfluorobutane sulfonate,=,156,50,5,NG/L,
WDR100000408,,,4/30/2021,BS1,WQ,,,QSMPFAS,PFBS,Perfluorobutane sulfonate,=,150,50,5,NG/L,
WDR100000408,,,4/30/2021,BS1,WQ,,,QSMPFAS,PFBTA,Perfluorobutyric acid,=,176,80,5,NG/L,
WDR100000408,,,4/30/2021,LB1,SQ,,,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,0,10000,2000,NG/KG,
WDR100000408,,,4/30/2021,BD1,WQ,,,QSMPFAS,PFBTA,Perfluorobutyric acid,=,181,80,5,NG/L,
WDR100000408,,,4/30/2021,LB1,WQ,,,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,0,80,5,NG/L,
WDR100000408,,,4/30/2021,LB1,WQ,,,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,0,80,5,NG/L,
WDR100000408,,,4/30/2021,BD1,WQ,,,QSMPFAS,PFBTA,Perfluorobutyric acid,=,174,80,5,NG/L,
WDR100000408,,,4/30/2021,BS1,WQ,,,QSMPFAS,PFBTA,Perfluorobutyric acid,=,182,80,5,NG/L,
WDR100000408,,,4/30/2021,BD1,WQ,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,183,50,5,NG/L,
WDR100000408,,,4/30/2021,BS1,WQ,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,172,50,5,NG/L,
WDR100000408,,,4/30/2021,BS1,WQ,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,166,50,5,NG/L,
WDR100000408,,,4/30/2021,LB1,SQ,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,0,10000,3000,NG/KG,
WDR100000408,,,4/30/2021,BD1,WQ,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,176,50,5,NG/L,
WDR100000408,,,4/30/2021,LB1,WQ,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,0,50,5,NG/L,
WDR100000408,,,4/30/2021,LB1,WQ,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,0,50,5,NG/L,
WDR100000408,,,4/30/2021,BS1,WQ,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,176,50,6.4,NG/L,
WDR100000408,,,4/30/2021,BS1,WQ,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,164,50,6.4,NG/L,
WDR100000408,,,4/30/2021,LB1,WQ,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,0,50,6.4,NG/L,
WDR100000408,,,4/30/2021,BD1,WQ,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,165,50,6.4,NG/L,
WDR100000408,,,4/30/2021,LB1,WQ,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,0,50,6.4,NG/L,
WDR100000408,,,4/30/2021,LB1,SQ,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,0,20000,8000,NG/KG,
WDR100000408,,,4/30/2021,BD1,WQ,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,167,50,6.4,NG/L,
WDR100000408,,,4/30/2021,LB1,WQ,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,0,50,5,NG/L,
WDR100000408,,,4/30/2021,BS1,WQ,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,158,50,5,NG/L,
WDR100000408,,,4/30/2021,BD1,WQ,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,184,50,5,NG/L,
WDR100000408,,,4/30/2021,LB1,SQ,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,0,10000,2000,NG/KG,
WDR100000408,,,4/30/2021,BS1,WQ,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,173,50,5,NG/L,
WDR100000408,,,4/30/2021,BD1,WQ,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,184,50,5,NG/L,
WDR100000408,,,4/30/2021,LB1,WQ,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,0,50,5,NG/L,
WDR100000408,,,4/30/2021,LB1,WQ,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,50,5.6,NG/L,
WDR100000408,,,4/30/2021,BD1,WQ,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,166,50,5.6,NG/L,
WDR100000408,,,4/30/2021,BS1,WQ,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,165,50,5.6,NG/L,
WDR100000408,,,4/30/2021,LB1,SQ,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,20000,6000,NG/KG,
WDR100000408,,,4/30/2021,BS1,WQ,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,156,50,5.6,NG/L,
